  -0.360000  -0.315000  -0.270000  -0.225000  -0.180000  -0.135000  -0.090000  -0.045000  +0.000000  +0.045000
  +0.090000  +0.135000  +0.180000  +0.225000  +0.270000  +0.315000  +0.360000  +0.405000  +0.450000  +0.495000
  +0.540000  +0.585000  +0.630000  +0.675000  +0.720000  +0.765000  +0.810000  +0.855000  +0.900000  +0.945000
  +0.990000  +1.035000  +1.080000  +1.125000  +1.163100  +1.201300  +1.234400  +1.250000  +1.250000  +1.250000
  +1.250000  +1.250000  +1.250000  +1.250000
#
# Mach: 0.3
  -0.360000  -0.315000  -0.270000  -0.225000  -0.180000  -0.135000  -0.090000  -0.045000  +0.000000  +0.045000
  +0.090000  +0.135000  +0.180000  +0.225000  +0.270000  +0.315000  +0.360000  +0.405000  +0.450000  +0.495000
  +0.540000  +0.585000  +0.630000  +0.675000  +0.720000  +0.765000  +0.810000  +0.855000  +0.900000  +0.945000
  +0.990000  +1.035000  +1.080000  +1.125000  +1.163100  +1.201300  +1.234400  +1.250000  +1.250000  +1.250000
  +1.250000  +1.250000  +1.250000  +1.250000
#
# Mach: 0.4
  -0.360000  -0.315000  -0.270000  -0.225000  -0.180000  -0.135000  -0.090000  -0.045000  +0.000000  +0.045000
  +0.090000  +0.135000  +0.180000  +0.225000  +0.270000  +0.315000  +0.360000  +0.405000  +0.450000  +0.495000
  +0.540000  +0.585000  +0.630000  +0.675000  +0.720000  +0.765000  +0.810000  +0.855000  +0.900000  +0.945000
  +0.990000  +1.035000  +1.080000  +1.125000  +1.163100  +1.201300  +1.234400  +1.250000  +1.250000  +1.250000
  +1.250000  +1.250000  +1.250000  +1.250000
#
# Mach: 0.5
  -0.360000  -0.315000  -0.270000  -0.225000  -0.180000  -0.135000  -0.090000  -0.045000  +0.000000  +0.045000
  +0.090000  +0.135000  +0.180000  +0.225000  +0.270000  +0.315000  +0.360000  +0.405000  +0.450000  +0.495000
  +0.540000  +0.585000  +0.630000  +0.675000  +0.720000  +0.765000  +0.810000  +0.855000  +0.900000  +0.945000
  +0.990000  +1.035000  +1.080000  +1.125000  +1.163100  +1.201300  +1.234400  +1.250000  +1.250000  +1.250000
  +1.250000  +1.250000  +1.250000  +1.250000
#
# Mach: 0.6
  -0.360000  -0.315000  -0.270000  -0.225000  -0.180000  -0.135000  -0.090000  -0.045000  +0.000000  +0.045000
  +0.090000  +0.135000  +0.180000  +0.225000  +0.270000  +0.315000  +0.360000  +0.405000  +0.450000  +0.495000
  +0.540000  +0.585000  +0.630000  +0.675000  +0.720000  +0.765000  +0.810000  +0.855000  +0.900000  +0.945000
  +0.990000  +1.035000  +1.080000  +1.125000  +1.163100  +1.201300  +1.234400  +1.250000  +1.250000  +1.250000
  +1.250000  +1.250000  +1.250000  +1.250000
#
# Mach: 0.7
  -0.384000  -0.336000  -0.288000  -0.240000  -0.192000  -0.144000  -0.096000  -0.048000  +0.000000  +0.048000
  +0.096000  +0.144000  +0.192000  +0.240000  +0.288000  +0.336000  +0.384000  +0.432000  +0.480000  +0.528000
  +0.576000  +0.624000  +0.672000  +0.720000  +0.761100  +0.802300  +0.843400  +0.884600  +0.925700  +0.966900
  +1.008000  +1.049100  +1.090300  +1.131400  +1.148600  +1.165700  +1.182900  +1.200000  +1.200000  +1.200000
  +1.200000  +1.200000  +1.200000  +1.200000
#
# Mach: 0.8
  -0.384000  -0.336000  -0.288000  -0.240000  -0.192000  -0.144000  -0.096000  -0.048000  +0.000000  +0.048000
  +0.096000  +0.144000  +0.192000  +0.240000  +0.288000  +0.336000  +0.384000  +0.432000  +0.480000  +0.528000
  +0.576000  +0.624000  +0.672000  +0.720000  +0.759400  +0.798700  +0.838100  +0.877400  +0.916800  +0.956100
  +0.995500  +1.034900  +1.073200  +1.088600  +1.103900  +1.119300  +1.134600  +1.150000  +1.150000  +1.150000
  +1.150000  +1.150000  +1.150000  +1.150000
#
# Mach: 0.85
  -0.384000  -0.336000  -0.288000  -0.240000  -0.192000  -0.144000  -0.096000  -0.048000  +0.000000  +0.048000
  +0.096000  +0.144000  +0.192000  +0.240000  +0.288000  +0.336000  +0.384000  +0.432000  +0.480000  +0.528000
  +0.576000  +0.624000  +0.672000  +0.720000  +0.757600  +0.795100  +0.832700  +0.870300  +0.907900  +0.945400
  +0.983000  +1.018600  +1.032100  +1.045700  +1.059300  +1.072900  +1.086400  +1.100000  +1.100000  +1.100000
  +1.100000  +1.100000  +1.100000  +1.100000
#
# Mach: 0.9
  -0.384000  -0.336000  -0.288000  -0.240000  -0.192000  -0.144000  -0.096000  -0.048000  +0.000000  +0.048000
  +0.096000  +0.144000  +0.192000  +0.240000  +0.288000  +0.336000  +0.384000  +0.432000  +0.480000  +0.528000
  +0.576000  +0.624000  +0.672000  +0.720000  +0.757600  +0.795100  +0.832700  +0.870300  +0.907900  +0.945400
  +0.983000  +1.018600  +1.032100  +1.045700  +1.059300  +1.072900  +1.086400  +1.100000  +1.100000  +1.100000
  +1.100000  +1.100000  +1.100000  +1.100000
#
# Mach: 1
  -0.384000  -0.336000  -0.288000  -0.240000  -0.192000  -0.144000  -0.096000  -0.048000  +0.000000  +0.048000
  +0.096000  +0.144000  +0.192000  +0.240000  +0.288000  +0.336000  +0.384000  +0.432000  +0.480000  +0.528000
  +0.576000  +0.624000  +0.672000  +0.720000  +0.757600  +0.795100  +0.832700  +0.870300  +0.907900  +0.945400
  +0.983000  +1.018600  +1.032100  +1.045700  +1.059300  +1.072900  +1.086400  +1.100000  +1.100000  +1.100000
  +1.100000  +1.100000  +1.100000  +1.100000
#
# Mach: 1.05
  -0.266700  -0.233300  -0.200000  -0.166700  -0.133300  -0.100000  -0.066700  -0.033300  +0.000000  +0.033300
  +0.066700  +0.100000  +0.133300  +0.166700  +0.200000  +0.233300  +0.266700  +0.300000  +0.333300  +0.366700
  +0.400000  +0.433300  +0.466700  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000
#
# Mach: 1.1
  -0.266700  -0.233300  -0.200000  -0.166700  -0.133300  -0.100000  -0.066700  -0.033300  +0.000000  +0.033300
  +0.066700  +0.100000  +0.133300  +0.166700  +0.200000  +0.233300  +0.266700  +0.300000  +0.333300  +0.366700
  +0.400000  +0.433300  +0.466700  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000
#
# Mach: 1.2
  -0.266700  -0.233300  -0.200000  -0.166700  -0.133300  -0.100000  -0.066700  -0.033300  +0.000000  +0.033300
  +0.066700  +0.100000  +0.133300  +0.166700  +0.200000  +0.233300  +0.266700  +0.300000  +0.333300  +0.366700
  +0.400000  +0.433300  +0.466700  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000
#
# Mach: 1.3
  -0.266700  -0.233300  -0.200000  -0.166700  -0.133300  -0.100000  -0.066700  -0.033300  +0.000000  +0.033300
  +0.066700  +0.100000  +0.133300  +0.166700  +0.200000  +0.233300  +0.266700  +0.300000  +0.333300  +0.366700
  +0.400000  +0.433300  +0.466700  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000
#
# Mach: 1.4
  -0.266700  -0.233300  -0.200000  -0.166700  -0.133300  -0.100000  -0.066700  -0.033300  +0.000000  +0.033300
  +0.066700  +0.100000  +0.133300  +0.166700  +0.200000  +0.233300  +0.266700  +0.300000  +0.333300  +0.366700
  +0.400000  +0.433300  +0.466700  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000
#
# Mach: 1.5
  -0.266700  -0.233300  -0.200000  -0.166700  -0.133300  -0.100000  -0.066700  -0.033300  +0.000000  +0.033300
  +0.066700  +0.100000  +0.133300  +0.166700  +0.200000  +0.233300  +0.266700  +0.300000  +0.333300  +0.366700
  +0.400000  +0.433300  +0.466700  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000
#
# Mach: 1.6
  -0.266700  -0.233300  -0.200000  -0.166700  -0.133300  -0.100000  -0.066700  -0.033300  +0.000000  +0.033300
  +0.066700  +0.100000  +0.133300  +0.166700  +0.200000  +0.233300  +0.266700  +0.300000  +0.333300  +0.366700
  +0.400000  +0.433300  +0.466700  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000
#
# Mach: 1.7
  -0.266700  -0.233300  -0.200000  -0.166700  -0.133300  -0.100000  -0.066700  -0.033300  +0.000000  +0.033300
  +0.066700  +0.100000  +0.133300  +0.166700  +0.200000  +0.233300  +0.266700  +0.300000  +0.333300  +0.366700
  +0.400000  +0.433300  +0.466700  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000
#
# Mach: 1.8
  -0.266700  -0.233300  -0.200000  -0.166700  -0.133300  -0.100000  -0.066700  -0.033300  +0.000000  +0.033300
  +0.066700  +0.100000  +0.133300  +0.166700  +0.200000  +0.233300  +0.266700  +0.300000  +0.333300  +0.366700
  +0.400000  +0.433300  +0.466700  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000
#
# Mach: 1.9
  -0.266700  -0.233300  -0.200000  -0.166700  -0.133300  -0.100000  -0.066700  -0.033300  +0.000000  +0.033300
  +0.066700  +0.100000  +0.133300  +0.166700  +0.200000  +0.233300  +0.266700  +0.300000  +0.333300  +0.366700
  +0.400000  +0.433300  +0.466700  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000
#
# Mach: 2
  -0.266700  -0.233300  -0.200000  -0.166700  -0.133300  -0.100000  -0.066700  -0.033300  +0.000000  +0.033300
  +0.066700  +0.100000  +0.133300  +0.166700  +0.200000  +0.233300  +0.266700  +0.300000  +0.333300  +0.366700
  +0.400000  +0.433300  +0.466700  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000
#
# Mach: 2.5
  -0.266700  -0.233300  -0.200000  -0.166700  -0.133300  -0.100000  -0.066700  -0.033300  +0.000000  +0.033300
  +0.066700  +0.100000  +0.133300  +0.166700  +0.200000  +0.233300  +0.266700  +0.300000  +0.333300  +0.366700
  +0.400000  +0.433300  +0.466700  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000  +0.500000
  +0.500000  +0.500000  +0.500000  +0.500000
#
#-----------------------------------------------------
#     DRAG COEFFICIENT  CD
#-----------------------------------------------------
+0.666660   # Table Multiplier
#
# Mach: 0
  +0.037100  +0.032900  +0.029200  +0.026100  +0.023500  +0.021600  +0.020100  +0.019300  +0.019000  +0.019300
  +0.020100  +0.021600  +0.023500  +0.026100  +0.029200  +0.032900  +0.037100  +0.042000  +0.047400  +0.053300
  +0.059800  +0.066900  +0.074800  +0.084500  +0.095900  +0.109100  +0.124100  +0.140900  +0.159400  +0.180200
  +0.203900  +0.230300  +0.259500  +0.291500  +0.320800  +0.352200  +0.381000  +0.395100  +0.395100  +0.395100
  +0.395100  +0.395100  +0.395100  +0.395100
#
# Mach: 0.2
  +0.037100  +0.032900  +0.029200  +0.026100  +0.023500  +0.021600  +0.020100  +0.019300  +0.019000  +0.019300
  +0.020100  +0.021600  +0.023500  +0.026100  +0.029200  +0.032900  +0.037100  +0.042000  +0.047400  +0.053300
  +0.059800  +0.066900  +0.074800  +0.084500  +0.095900  +0.109100  +0.124100  +0.140900  +0.159400  +0.180200
  +0.203900  +0.230300  +0.259500  +0.291500  +0.320800  +0.352200  +0.381000  +0.395100  +0.395100  +0.395100
  +0.395100  +0.395100  +0.395100  +0.395100
#
# Mach: 0.3
  +0.037100  +0.032900  +0.029200  +0.026100  +0.023500  +0.021600  +0.020100  +0.019300  +0.019000  +0.019300
  +0.020100  +0.021600  +0.023500  +0.026100  +0.029200  +0.032900  +0.037100  +0.042000  +0.047400  +0.053300
  +0.059800  +0.066900  +0.074800  +0.084500  +0.095900  +0.109100  +0.124100  +0.140900  +0.159400  +0.180200
  +0.203900  +0.230300  +0.259500  +0.291500  +0.320800  +0.352200  +0.381000  +0.395100  +0.395100  +0.395100
  +0.395100  +0.395100  +0.395100  +0.395100
#
# Mach: 0.4
  +0.037100  +0.032900  +0.029200  +0.026100  +0.023500  +0.021600  +0.020100  +0.019300  +0.019000  +0.019300
  +0.020100  +0.021600  +0.023500  +0.026100  +0.029200  +0.032900  +0.037100  +0.042000  +0.047400  +0.053300
  +0.059800  +0.066900  +0.074800  +0.084500  +0.095900  +0.109100  +0.124100  +0.140900  +0.159400  +0.180200
  +0.203900  +0.230300  +0.259500  +0.291500  +0.320800  +0.352200  +0.381000  +0.395100  +0.395100  +0.395100
  +0.395100  +0.395100  +0.395100  +0.395100
#
# Mach: 0.5
  +0.037100  +0.032900  +0.029200  +0.026100  +0.023500  +0.021600  +0.020100  +0.019300  +0.019000  +0.019300
  +0.020100  +0.021600  +0.023500  +0.026100  +0.029200  +0.032900  +0.037100  +0.042000  +0.047400  +0.053300
  +0.059800  +0.066900  +0.074800  +0.084500  +0.095900  +0.109100  +0.124100  +0.140900  +0.159400  +0.180200
  +0.203900  +0.230300  +0.259500  +0.291500  +0.320800  +0.352200  +0.381000  +0.395100  +0.395100  +0.395100
  +0.395100  +0.395100  +0.395100  +0.395100
#
# Mach: 0.6
  +0.037100  +0.032900  +0.029200  +0.026100  +0.023500  +0.021600  +0.020100  +0.019300  +0.019000  +0.019300
  +0.020100  +0.021600  +0.023500  +0.026100  +0.029200  +0.032900  +0.037100  +0.042000  +0.047400  +0.053300
  +0.059800  +0.066900  +0.074800  +0.084500  +0.095900  +0.109100  +0.124100  +0.140900  +0.159400  +0.180200
  +0.203900  +0.230300  +0.259500  +0.291500  +0.320800  +0.352200  +0.381000  +0.395100  +0.395100  +0.395100
  +0.395100  +0.395100  +0.395100  +0.395100
#
# Mach: 0.7
  +0.041100  +0.035900  +0.031400  +0.027600  +0.024500  +0.022100  +0.020400  +0.019300  +0.019000  +0.019300
  +0.020400  +0.022100  +0.024500  +0.027600  +0.031400  +0.035900  +0.041100  +0.047000  +0.053600  +0.060800
  +0.068800  +0.077600  +0.088300  +0.101100  +0.113700  +0.127800  +0.143500  +0.160700  +0.179500  +0.200700
  +0.224300  +0.250200  +0.278500  +0.309100  +0.322600  +0.336500  +0.350800  +0.365500  +0.365500  +0.365500
  +0.365500  +0.365500  +0.365500  +0.365500
#
# Mach: 0.8
  +0.043300  +0.037600  +0.032700  +0.028500  +0.025100  +0.022400  +0.020500  +0.019400  +0.019000  +0.019400
  +0.020500  +0.022400  +0.025100  +0.028500  +0.032700  +0.037600  +0.043300  +0.049800  +0.057000  +0.065000
  +0.073700  +0.083400  +0.095100  +0.108900  +0.121800  +0.136100  +0.151900  +0.169100  +0.187900  +0.208700
  +0.231700  +0.257000  +0.283700  +0.295000  +0.306700  +0.318600  +0.330900  +0.343600  +0.343600  +0.343600
  +0.343600  +0.343600  +0.343600  +0.343600
#
# Mach: 0.85
  +0.044800  +0.038800  +0.033500  +0.029100  +0.025500  +0.022600  +0.020600  +0.019400  +0.019000  +0.019400
  +0.020600  +0.022600  +0.025500  +0.029100  +0.033500  +0.038800  +0.044800  +0.051700  +0.059300  +0.067800
  +0.077100  +0.087300  +0.099600  +0.114000  +0.126900  +0.141100  +0.156600  +0.173500  +0.191700  +0.211700
  +0.233800  +0.256600  +0.265800  +0.275300  +0.285000  +0.295000  +0.305200  +0.315800  +0.315800  +0.315800
  +0.315800  +0.315800  +0.315800  +0.315800
#
# Mach: 0.9
  +0.048200  +0.041800  +0.036200  +0.031600  +0.027700  +0.024700  +0.022600  +0.021300  +0.020900  +0.021300
  +0.022600  +0.024700  +0.027700  +0.031600  +0.036200  +0.041800  +0.048200  +0.055400  +0.063500  +0.072500
  +0.082300  +0.093100  +0.106000  +0.121100  +0.134500  +0.149300  +0.165400  +0.182900  +0.201800  +0.222600
  +0.245400  +0.268900  +0.278400  +0.288100  +0.298100  +0.308400  +0.318900  +0.329800  +0.329800  +0.329800
  +0.329800  +0.329800  +0.329800  +0.329800
#
# Mach: 1
  +0.067800  +0.060400  +0.053900  +0.048500  +0.044000  +0.040600  +0.038100  +0.036600  +0.036100  +0.036600
  +0.038100  +0.040600  +0.044000  +0.048500  +0.053900  +0.060400  +0.067800  +0.076200  +0.085600  +0.096000
  +0.107400  +0.120000  +0.134700  +0.151900  +0.166900  +0.183500  +0.201400  +0.220900  +0.241800  +0.264600
  +0.289600  +0.315200  +0.325500  +0.336100  +0.347000  +0.358100  +0.369500  +0.381300  +0.381300  +0.381300
  +0.381300  +0.381300  +0.381300  +0.381300
#
# Mach: 1.05
  +0.055200  +0.051600  +0.048500  +0.045900  +0.043700  +0.042100  +0.040900  +0.040100  +0.039900  +0.040100
  +0.040900  +0.042100  +0.043700  +0.045900  +0.048500  +0.051600  +0.055200  +0.059300  +0.063800  +0.068800
  +0.074300  +0.080300  +0.086700  +0.093700  +0.093700  +0.093700  +0.093700  +0.093700  +0.093700  +0.093700
  +0.093700  +0.093700  +0.093700  +0.093700  +0.093700  +0.093700  +0.093700  +0.093700  +0.093700  +0.093700
  +0.093700  +0.093700  +0.093700  +0.093700
#
# Mach: 1.1
  +0.057100  +0.053500  +0.050400  +0.047800  +0.045600  +0.044000  +0.042800  +0.042000  +0.041800  +0.042000
  +0.042800  +0.044000  +0.045600  +0.047800  +0.050400  +0.053500  +0.057100  +0.061200  +0.065700  +0.070700
  +0.076200  +0.082200  +0.088600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600
  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600
  +0.095600  +0.095600  +0.095600  +0.095600
#
# Mach: 1.2
  +0.057100  +0.053500  +0.050400  +0.047800  +0.045600  +0.044000  +0.042800  +0.042000  +0.041800  +0.042000
  +0.042800  +0.044000  +0.045600  +0.047800  +0.050400  +0.053500  +0.057100  +0.061200  +0.065700  +0.070700
  +0.076200  +0.082200  +0.088600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600
  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600  +0.095600
  +0.095600  +0.095600  +0.095600  +0.095600
#
# Mach: 1.3
  +0.054200  +0.050700  +0.047600  +0.044900  +0.042800  +0.041100  +0.039900  +0.039200  +0.039000  +0.039200
  +0.039900  +0.041100  +0.042800  +0.044900  +0.047600  +0.050700  +0.054200  +0.058300  +0.062800  +0.067900
  +0.073400  +0.079300  +0.085800  +0.092700  +0.092700  +0.092700  +0.092700  +0.092700  +0.092700  +0.092700
  +0.092700  +0.092700  +0.092700  +0.092700  +0.092700  +0.092700  +0.092700  +0.092700  +0.092700  +0.092700
  +0.092700  +0.092700  +0.092700  +0.092700
#
# Mach: 1.4
  +0.053300  +0.049700  +0.046600  +0.044000  +0.041800  +0.040200  +0.039000  +0.038200  +0.038000  +0.038200
  +0.039000  +0.040200  +0.041800  +0.044000  +0.046600  +0.049700  +0.053300  +0.057400  +0.061900  +0.066900
  +0.072400  +0.078400  +0.084800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
  +0.091800  +0.091800  +0.091800  +0.091800
#
# Mach: 1.5
  +0.053300  +0.049700  +0.046600  +0.044000  +0.041800  +0.040200  +0.039000  +0.038200  +0.038000  +0.038200
  +0.039000  +0.040200  +0.041800  +0.044000  +0.046600  +0.049700  +0.053300  +0.057400  +0.061900  +0.066900
  +0.072400  +0.078400  +0.084800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
  +0.091800  +0.091800  +0.091800  +0.091800
#
# Mach: 1.6
  +0.053300  +0.049700  +0.046600  +0.044000  +0.041800  +0.040200  +0.039000  +0.038200  +0.038000  +0.038200
  +0.039000  +0.040200  +0.041800  +0.044000  +0.046600  +0.049700  +0.053300  +0.057400  +0.061900  +0.066900
  +0.072400  +0.078400  +0.084800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
  +0.091800  +0.091800  +0.091800  +0.091800
#
# Mach: 1.7
  +0.053300  +0.049700  +0.046600  +0.044000  +0.041800  +0.040200  +0.039000  +0.038200  +0.038000  +0.038200
  +0.039000  +0.040200  +0.041800  +0.044000  +0.046600  +0.049700  +0.053300  +0.057400  +0.061900  +0.066900
  +0.072400  +0.078400  +0.084800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
  +0.091800  +0.091800  +0.091800  +0.091800
#
# Mach: 1.8
  +0.053300  +0.049700  +0.046600  +0.044000  +0.041800  +0.040200  +0.039000  +0.038200  +0.038000  +0.038200
  +0.039000  +0.040200  +0.041800  +0.044000  +0.046600  +0.049700  +0.053300  +0.057400  +0.061900  +0.066900
  +0.072400  +0.078400  +0.084800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
  +0.091800  +0.091800  +0.091800  +0.091800
#
# Mach: 1.9
  +0.053300  +0.049700  +0.046600  +0.044000  +0.041800  +0.040200  +0.039000  +0.038200  +0.038000  +0.038200
  +0.039000  +0.040200  +0.041800  +0.044000  +0.046600  +0.049700  +0.053300  +0.057400  +0.061900  +0.066900
  +0.072400  +0.078400  +0.084800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
  +0.091800  +0.091800  +0.091800  +0.091800
#
# Mach: 2
  +0.053300  +0.049700  +0.046600  +0.044000  +0.041800  +0.040200  +0.039000  +0.038200  +0.038000  +0.038200
  +0.039000  +0.040200  +0.041800  +0.044000  +0.046600  +0.049700  +0.053300  +0.057400  +0.061900  +0.066900
  +0.072400  +0.078400  +0.084800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800  +0.091800
